index,H
4040,5.9401502498933313189954930066960514523089e-02
4041,5.9401502498933313189954930066960514523089e-02
4042,5.9401502498933313189954930066960514523089e-02
4043,5.9401502498933313189954930066960514523089e-02
4044,5.9401502498933313189954930066960514523089e-02
4045,5.9401502498933313189954930066960514523089e-02
4046,5.9401502498933313189954930066960514523089e-02
4047,5.9401502498933313189954930066960514523089e-02
4048,5.9401502498933313189954930066960514523089e-02
4049,5.9401502498933313189954930066960514523089e-02
4050,5.9401502498933313189954930066960514523089e-02
4051,5.9401502498933313189954930066960514523089e-02
4052,5.9401502498933313189954930066960514523089e-02
4053,5.9401502498933313189954930066960514523089e-02
4054,5.9401502498933313189954930066960514523089e-02
4055,5.9401502498933313189954930066960514523089e-02
4056,5.9401502498933313189954930066960514523089e-02
4057,5.9401502498933313189954930066960514523089e-02
4058,5.9401502498933313189954930066960514523089e-02
4059,5.9401502498933313189954930066960514523089e-02
4060,5.9401502498933313189954930066960514523089e-02
4061,5.9401502498933313189954930066960514523089e-02
4062,5.9401502498933313189954930066960514523089e-02
4063,5.9401502498934388718510035687359049916267e-02
4064,5.9401502498936394058848264876360190100968e-02
4065,5.9401502498930364160045769494900014251471e-02
4066,5.9401502498930350282257961680443258956075e-02
4067,5.9401502498933313189954930066960514523089e-02
4068,5.9401502498933313189954930066960514523089e-02
4069,5.9401502498933313189954930066960514523089e-02
4070,5.9401502498933313189954930066960514523089e-02
4071,5.9401502498933313189954930066960514523089e-02
4072,5.9401502498933313189954930066960514523089e-02
4073,5.9401502498933313189954930066960514523089e-02
4074,5.9401502498933313189954930066960514523089e-02
4075,5.9401502498932889917426791726029478013515e-02
4076,5.9401502498938982266274422272545052692294e-02
4077,5.9401502498930003337562766319024376571178e-02
4078,5.9401502498933972384875801253656391054392e-02
4079,5.9401502498932182150248593188734957948327e-02
4080,5.9401502498937330809525292352191172540188e-02
4081,5.9401502498933674012437933242836152203381e-02
4082,5.9401502498936616103453189907668274827302e-02
4083,5.9401502498933313189954930066960514523089e-02
4084,5.9401502498933313189954930066960514523089e-02
4085,5.9401502498933313189954930066960514523089e-02
4086,5.9401502498933313189954930066960514523089e-02
4087,5.9401502498933313189954930066960514523089e-02
4088,5.9401502498933313189954930066960514523089e-02
4089,5.9401502498933313189954930066960514523089e-02
4090,5.9401502498933313189954930066960514523089e-02
4091,5.9401502498933313189954930066960514523089e-02
4092,5.9401502498933313189954930066960514523089e-02
4093,5.9401502498933313189954930066960514523089e-02
4094,5.9401502498933313189954930066960514523089e-02
4095,5.9401502498933313189954930066960514523089e-02
4096,5.9401502498933313189954930066960514523089e-02
4097,5.9401502498933313189954930066960514523089e-02
4098,5.9401502498933313189954930066960514523089e-02
4099,5.9401502498933313189954930066960514523089e-02
4100,5.9401502498933313189954930066960514523089e-02
4101,5.9401502498933313189954930066960514523089e-02
4102,5.9401502498933313189954930066960514523089e-02
4103,5.9401502498933313189954930066960514523089e-02
4104,5.9401502498933313189954930066960514523089e-02
4105,5.9401502498933313189954930066960514523089e-02
4106,5.9401502498933313189954930066960514523089e-02
4107,5.9401502498933313189954930066960514523089e-02
4108,5.9401502498933313189954930066960514523089e-02
4109,5.9401502498933313189954930066960514523089e-02
4110,5.9401502498933313189954930066960514523089e-02
4111,5.9401502498933313189954930066960514523089e-02
4112,5.9401502498933313189954930066960514523089e-02
4113,5.9401502498933313189954930066960514523089e-02
4114,5.9401502498933313189954930066960514523089e-02
4115,5.9401502498933313189954930066960514523089e-02
4116,5.9401502498933313189954930066960514523089e-02
4117,5.9401502498933313189954930066960514523089e-02
4118,5.9401502498933313189954930066960514523089e-02
4119,5.9401502498933313189954930066960514523089e-02
4120,5.9401502498933313189954930066960514523089e-02
4121,5.9401502498933313189954930066960514523089e-02
4122,5.9401502498933313189954930066960514523089e-02
4123,5.9401502498933313189954930066960514523089e-02
4124,5.9401502498933313189954930066960514523089e-02
4125,5.9401502498933313189954930066960514523089e-02
4126,5.9401502498933313189954930066960514523089e-02
4127,5.9401502498933313189954930066960514523089e-02
4128,5.9401502498933313189954930066960514523089e-02
4129,5.9401502498933313189954930066960514523089e-02
4130,5.9401502498933313189954930066960514523089e-02
4131,5.9401502498933313189954930066960514523089e-02
4132,5.9401502498933313189954930066960514523089e-02
4133,5.9401502498933313189954930066960514523089e-02
4134,5.9401502498933313189954930066960514523089e-02
4135,5.9401502498933313189954930066960514523089e-02
4136,5.9401502498933313189954930066960514523089e-02
4137,5.9401502498933313189954930066960514523089e-02
4138,5.9401502498933313189954930066960514523089e-02
4139,5.9401502498933313189954930066960514523089e-02
4140,5.9401502498933313189954930066960514523089e-02
4141,5.9401502498933313189954930066960514523089e-02
4142,5.9401502498932182150248593188734957948327e-02
4143,5.9401502498937330809525292352191172540188e-02
4144,5.9401502498933674012437933242836152203381e-02
4145,5.9401502498936616103453189907668274827302e-02
4146,5.9401502498933313189954930066960514523089e-02
4147,5.9401502498933313189954930066960514523089e-02
4148,5.9401502498933313189954930066960514523089e-02
4149,5.9401502498933313189954930066960514523089e-02
4150,5.9401502498933313189954930066960514523089e-02
4151,5.9401502498933313189954930066960514523089e-02
4152,5.9401502498933313189954930066960514523089e-02
4153,5.9401502498933313189954930066960514523089e-02
4154,5.9401502498933313189954930066960514523089e-02
4155,5.9401502498933313189954930066960514523089e-02
4156,5.9401502498933313189954930066960514523089e-02
4157,5.9401502498933313189954930066960514523089e-02
4158,5.9401502498933313189954930066960514523089e-02
4159,5.9401502498933313189954930066960514523089e-02
4160,5.9401502498933313189954930066960514523089e-02
4161,5.9401502498933313189954930066960514523089e-02
4162,5.9401502498933313189954930066960514523089e-02
4163,5.9401502498931481321964298558668815530837e-02
4164,-3.1834704179993877664851341141229290601924e-16
4165,0.0000000000000000000000000000000000000000e+00
4166,-1.1876091674162478351028937595401657745242e-01
4167,-1.1876091674162378430956721331313019618392e-01
4168,-1.1876091674162378430956721331313019618392e-01
4169,-1.1876091674162378430956721331313019618392e-01
4170,-1.1876091674162378430956721331313019618392e-01
4171,-1.1876091674162378430956721331313019618392e-01
4172,-1.1876091674162378430956721331313019618392e-01
4173,-1.1876091674162378430956721331313019618392e-01
4174,-1.1876091674162378430956721331313019618392e-01
4175,-1.1876091674162378430956721331313019618392e-01
4176,-1.1876091674162378430956721331313019618392e-01
4177,-1.1876091674162378430956721331313019618392e-01
4178,-1.1876091674162378430956721331313019618392e-01
4179,-1.1876091674162378430956721331313019618392e-01
4180,-1.1876091674162378430956721331313019618392e-01
4181,-1.1876091674162378430956721331313019618392e-01
4182,-1.1876091674162378430956721331313019618392e-01
4183,-1.1876091674162232714184739279517089016736e-01
4184,-1.1876091674162246591972547093973844312131e-01
4185,-1.1876091674162213285281808339277631603181e-01
4186,-1.1876091674162465861019910562390577979386e-01
4187,-1.1876091674162345124265982576616806909442e-01
4188,-1.1876091674162378430956721331313019618392e-01
4189,-1.1876091674162378430956721331313019618392e-01
4190,-1.1876091674162378430956721331313019618392e-01
4191,-1.1876091674162378430956721331313019618392e-01
4192,-1.1876091674162378430956721331313019618392e-01
4193,-1.1876091674162378430956721331313019618392e-01
4194,-1.1876091674162378430956721331313019618392e-01
4195,-1.1876091674162378430956721331313019618392e-01
4196,-1.1876091674162378430956721331313019618392e-01
4197,-1.1876091674162378430956721331313019618392e-01
4198,-1.1876091674162378430956721331313019618392e-01
4199,-1.1876091674162378430956721331313019618392e-01
4200,-1.1876091674162378430956721331313019618392e-01
4201,-1.1876091674162378430956721331313019618392e-01
4202,-1.1876091674162378430956721331313019618392e-01
4203,-1.1876091674162378430956721331313019618392e-01
4204,-1.1876091674162378430956721331313019618392e-01
4205,-1.1876091674162232714184739279517089016736e-01
4206,-1.1876091674162037037376649095676839351654e-01
4207,-1.1876091674162345124265982576616806909442e-01
4208,-1.1876091674162138345227646141211153008044e-01
4209,-1.1876091674162567168870907607924891635776e-01
4210,-1.1876091674162279898663285848670057021081e-01
4211,-1.1876091674162378430956721331313019618392e-01
4212,-1.1876091674162378430956721331313019618392e-01
4213,-1.1876091674162378430956721331313019618392e-01
4214,-1.1876091674162378430956721331313019618392e-01
4215,-1.1876091674162378430956721331313019618392e-01
4216,-1.1876091674162378430956721331313019618392e-01
4217,-1.1876091674162378430956721331313019618392e-01
4218,-1.1876091674162378430956721331313019618392e-01
4219,-1.1876091674162378430956721331313019618392e-01
4220,-1.1876091674162488065480403065521386452019e-01
4221,-1.1876091674162291000893532100235461257398e-01
4222,-1.1876091674162478351028937595401657745242e-01
4223,-1.1876091674162378430956721331313019618392e-01
4224,-1.1876091674162378430956721331313019618392e-01
4225,-1.1876091674162378430956721331313019618392e-01
4226,-1.1876091674162378430956721331313019618392e-01
4227,-1.1876091674162378430956721331313019618392e-01
4228,-1.1876091674162378430956721331313019618392e-01
4229,-1.1876091674162378430956721331313019618392e-01
4230,-1.1876091674162378430956721331313019618392e-01
4231,-1.1876091674162378430956721331313019618392e-01
4232,-1.1876091674162378430956721331313019618392e-01
4233,-1.1876091674162378430956721331313019618392e-01
4234,-1.1876091674162378430956721331313019618392e-01
4235,-1.1876091674162378430956721331313019618392e-01
4236,-1.1876091674162378430956721331313019618392e-01
4237,-1.1876091674162488065480403065521386452019e-01
4238,-1.1876091674162291000893532100235461257398e-01
4239,-1.1876091674162478351028937595401657745242e-01
4240,-1.1876091674162378430956721331313019618392e-01
4241,-1.1876091674162378430956721331313019618392e-01
4242,-1.1876091674162378430956721331313019618392e-01
4243,-1.1876091674162138345227646141211153008044e-01
4244,-1.1876091674162567168870907607924891635776e-01
4245,-1.1876091674162496392153087754195439629257e-01
4246,-1.1876091674162037037376649095676839351654e-01
4247,-1.1876091674162345124265982576616806909442e-01
4248,-1.1876091674162378430956721331313019618392e-01
4249,-1.1876091674162378430956721331313019618392e-01
4250,-1.1876091674162378430956721331313019618392e-01
4251,-1.1876091674162378430956721331313019618392e-01
4252,-1.1876091674162378430956721331313019618392e-01
4253,-1.1876091674162378430956721331313019618392e-01
4254,-1.1876091674162378430956721331313019618392e-01
4255,-1.1876091674162378430956721331313019618392e-01
4256,-1.1876091674162378430956721331313019618392e-01
4257,-1.1876091674162378430956721331313019618392e-01
4258,-1.1876091674162378430956721331313019618392e-01
4259,-1.1876091674162378430956721331313019618392e-01
4260,-1.1876091674162378430956721331313019618392e-01
4261,-1.1876091674162378430956721331313019618392e-01
4262,-1.1876091674162378430956721331313019618392e-01
4263,-1.1876091674162378430956721331313019618392e-01
4264,-1.1876091674162378430956721331313019618392e-01
4265,-1.1876091674162378430956721331313019618392e-01
4266,-1.1876091674162378430956721331313019618392e-01
4267,-1.1876091674162378430956721331313019618392e-01
4268,-1.1876091674162378430956721331313019618392e-01
4269,-1.1876091674162378430956721331313019618392e-01
4270,-1.1876091674162378430956721331313019618392e-01
4271,-1.1876091674162378430956721331313019618392e-01
4272,-1.1876091674162378430956721331313019618392e-01
4273,-1.1876091674162378430956721331313019618392e-01
4274,-1.1876091674162378430956721331313019618392e-01
4275,-1.1876091674162378430956721331313019618392e-01
4276,-1.1876091674162232714184739279517089016736e-01
4277,-1.1876091674162037037376649095676839351654e-01
4278,-1.1876091674162345124265982576616806909442e-01
4279,-1.1876091674162378430956721331313019618392e-01
4280,-1.1876091674162378430956721331313019618392e-01
4281,-1.1876091674162378430956721331313019618392e-01
4282,-1.1876091674162378430956721331313019618392e-01
4283,-1.1876091674162378430956721331313019618392e-01
4284,-1.1876091674162378430956721331313019618392e-01
4285,-1.1876091674162378430956721331313019618392e-01
4286,-1.1876091674162378430956721331313019618392e-01
4287,-1.1876091674162378430956721331313019618392e-01
4288,-1.1876091674162378430956721331313019618392e-01
4289,-1.1876091674162378430956721331313019618392e-01
4290,-1.1876091674162378430956721331313019618392e-01
4291,-1.1876091674162378430956721331313019618392e-01
4292,-1.1876091674162378430956721331313019618392e-01
4293,-1.1876091674162378430956721331313019618392e-01
4294,-1.1876091674162378430956721331313019618392e-01
4295,-1.1876091674162378430956721331313019618392e-01
4296,-1.1876091674162378430956721331313019618392e-01
4297,-1.1876091674162378430956721331313019618392e-01
4298,-1.1876091674162378430956721331313019618392e-01
4299,-1.1876091674162378430956721331313019618392e-01
4300,-1.1876091674162378430956721331313019618392e-01
4301,-1.1876091674162378430956721331313019618392e-01
4302,-1.1876091674162378430956721331313019618392e-01
4303,-1.1876091674162378430956721331313019618392e-01
4304,-1.1876091674162378430956721331313019618392e-01
4305,-1.1876091674162378430956721331313019618392e-01
